timestamp,bin_id,profile,cycle_id,fill_pct,weight_kg,confidence_flag,hour_sin,hour_cos,dow_sin,dow_cos,is_weekend,fill_rate_1h,fill_rate_6h,time_since_reset_hours,hist_avg_rate_same_slot,time_to_overflow_hours,risk_level
2026-03-08 06:00:00,bin_012,event_surge,47,41.00486701981687,5.472465850834158,1,1.0,6.123233995736766e-17,-0.7818314824680299,0.6234898018587334,1,2.4953176692827483,1.6818643233204191,15.0,0.06269765139468,12.5,Medium
2026-03-08 06:30:00,bin_012,event_surge,47,39.31610223404787,5.553578277256492,1,0.9914448613738104,-0.1305261922200516,-0.7818314824680299,0.6234898018587334,1,1.0535569817966248,1.6465927803857514,15.5,0.06269765139468,12.0,Medium
2026-03-08 07:00:00,bin_012,event_surge,47,17.925606959842163,5.45791947274233,0,0.9659258262890684,-0.2588190451025206,-0.7818314824680299,0.6234898018587334,1,-23.079260059974708,-2.7113484794066465,16.0,2.2891664193719903,11.5,High
2026-03-08 07:30:00,bin_012,event_surge,47,39.41971402298493,5.497251021656445,1,0.9238795325112868,-0.3826834323650895,-0.7818314824680299,0.6234898018587334,1,0.1036117889370586,0.6733695024677999,16.5,2.2891664193719903,11.0,High
2026-03-08 08:00:00,bin_012,event_surge,47,48.73412130306795,5.520353395777644,0,0.8660254037844387,-0.4999999999999998,-0.7818314824680299,0.6234898018587334,1,30.808514343225788,2.3718199831916755,17.0,3.562948772577625,10.5,High
2026-03-08 08:30:00,bin_012,event_surge,47,37.42465091229116,5.433571425285706,1,0.7933533402912352,-0.6087614290087207,-0.7818314824680299,0.6234898018587334,1,-1.9950631106937635,0.1828588114491817,17.5,3.562948772577625,10.0,High
2026-03-08 09:00:00,bin_012,event_surge,47,40.85988618742432,5.690976303228222,1,0.7071067811865476,-0.7071067811865475,-0.7818314824680299,0.6234898018587334,1,-7.8742351156436285,1.3148618478040877,18.0,4.154473938415454,9.5,High
2026-03-08 09:30:00,bin_012,event_surge,47,45.33192171144711,6.009759187547541,1,0.6087614290087209,-0.793353340291235,-0.7818314824680299,0.6234898018587334,1,7.907270799155945,1.7943607227378788,18.5,4.154473938415454,9.0,High
2026-03-08 10:00:00,bin_012,event_surge,47,47.11686632192608,6.722522800214386,1,0.4999999999999999,-0.8660254037844387,-0.7818314824680299,0.6234898018587334,1,6.25698013450176,2.0018081727744157,19.0,4.598700490361336,8.5,High
2026-03-08 10:30:00,bin_012,event_surge,47,47.5933098376768,6.898428460024404,1,0.3826834323650899,-0.9238795325112868,-0.7818314824680299,0.6234898018587334,1,2.26138812622969,2.3375958174750315,19.5,4.598700490361336,8.0,High
2026-03-08 11:00:00,bin_012,event_surge,47,52.922937320141294,7.6111588739878355,1,0.258819045102521,-0.9659258262890682,-0.7818314824680299,0.6234898018587334,1,5.806070998215212,2.402231328267862,20.0,4.140185748666923,7.5,High
2026-03-08 11:30:00,bin_012,event_surge,47,54.2617534815226,7.928551090147246,1,0.130526192220052,-0.9914448613738104,-0.7818314824680299,0.6234898018587334,1,6.668443643845798,2.666534704878559,20.5,4.140185748666923,7.0,High
2026-03-08 12:00:00,bin_012,event_surge,47,64.09604899345076,8.319467487008835,1,1.2246467991473532e-16,-1.0,-0.7818314824680299,0.6234898018587334,1,11.17311167330947,3.8485303289389834,21.0,4.226332726243904,6.5,High
2026-03-08 12:30:00,bin_012,event_surge,47,61.09311391570941,8.291829053574391,1,-0.1305261922200517,-0.9914448613738104,-0.7818314824680299,0.6234898018587334,1,6.831360434186813,3.62950194694359,21.5,4.226332726243904,6.0,High
2026-03-08 13:00:00,bin_012,event_surge,47,65.04280113365712,8.649821163729014,1,-0.2588190451025208,-0.9659258262890684,-0.7818314824680299,0.6234898018587334,1,0.9467521402063568,7.852865695635827,22.0,5.394144547160669,5.5,High
2026-03-08 13:30:00,bin_012,event_surge,47,64.74059101773295,8.842602439435906,1,-0.3826834323650896,-0.9238795325112868,-0.7818314824680299,0.6234898018587334,1,3.647477102023544,4.220146165791338,22.5,5.394144547160669,5.0,High
2026-03-08 14:00:00,bin_012,event_surge,47,67.92355793755534,9.005151240204547,1,-0.4999999999999997,-0.8660254037844388,-0.7818314824680299,0.6234898018587334,1,2.8807568038982225,3.1982394390812323,23.0,4.288999800801367,4.5,High
2026-03-08 14:30:00,bin_012,event_surge,47,74.64683200026192,10.726620537642532,1,-0.6087614290087207,-0.7933533402912352,-0.7818314824680299,0.6234898018587334,1,9.90624098252897,6.203696847995126,23.5,4.288999800801367,4.0,High
2026-03-08 15:00:00,bin_012,event_surge,47,75.40555138502107,11.032663783402736,1,-0.7071067811865471,-0.7071067811865479,-0.7818314824680299,0.6234898018587334,1,7.481993447465726,5.757610866266124,24.0,3.3461123173156557,3.5,Critical
2026-03-08 15:30:00,bin_012,event_surge,47,75.42409807286951,11.030090504430644,1,-0.7933533402912349,-0.6087614290087209,-0.7818314824680299,0.6234898018587334,1,0.7772660726075884,5.015362726903734,24.5,3.3461123173156557,3.0,Critical
2026-03-08 16:00:00,bin_012,event_surge,47,78.93396130849445,11.332367948356406,1,-0.8660254037844385,-0.5000000000000004,-0.7818314824680299,0.6234898018587334,1,3.528409923473376,5.302849164428061,25.0,3.350310297800203,2.5,Critical
2026-03-08 16:30:00,bin_012,event_surge,47,81.02344194657252,11.64851606252166,1,-0.9238795325112868,-0.3826834323650895,-0.7818314824680299,0.6234898018587334,1,5.599343873703006,5.571688684815953,25.5,3.350310297800203,2.0,Critical
2026-03-08 17:00:00,bin_012,event_surge,47,84.48398625739003,12.366608139821986,1,-0.9659258262890684,-0.2588190451025206,-0.7818314824680299,0.6234898018587334,1,5.550024948895583,5.260174822874789,26.0,4.905626736297298,1.5,Critical
2026-03-08 17:30:00,bin_012,event_surge,47,89.12569750799216,12.590796066039692,1,-0.9914448613738104,-0.1305261922200516,-0.7818314824680299,0.6234898018587334,1,8.10225556141964,5.810657337744927,26.5,4.905626736297298,1.0,Critical
2026-03-08 18:00:00,bin_012,event_surge,47,89.20908651542433,12.67708808349648,1,-1.0,-1.8369701987210294e-16,-0.7818314824680299,0.6234898018587334,1,4.725100258034303,4.185506253662261,27.0,5.709794582053088,0.5,Critical
2026-03-08 18:30:00,bin_012,event_surge,47,91.5416217315479,12.830121381284735,1,-0.9914448613738104,0.1305261922200512,-0.7818314824680299,0.6234898018587334,1,2.4159242235557485,5.07475130263975,27.5,5.709794582053088,0.0,Critical
2026-03-08 19:00:00,bin_012,event_surge,48,3.123852935939584,0.686413600140337,1,-0.9659258262890684,0.2588190451025203,-0.7818314824680299,0.6234898018587334,1,0.0,0.0,0.0,5.548946061580042,37.0,Low
2026-03-08 19:30:00,bin_012,event_surge,48,8.346798802155412,1.0196314886735165,1,-0.923879532511287,0.3826834323650891,-0.7818314824680299,0.6234898018587334,1,10.445891732431656,10.445891732431656,0.5,5.548946061580042,36.5,Low
2026-03-08 20:00:00,bin_012,event_surge,48,13.587618521679072,1.430303938894787,1,-0.8660254037844386,0.5000000000000001,-0.7818314824680299,0.6234898018587334,1,10.463765585739488,10.463765585739488,1.0,3.3054218223215086,36.0,Low
2026-03-08 20:30:00,bin_012,event_surge,48,11.546305509298383,1.4351636864422035,1,-0.7933533402912357,0.6087614290087199,-0.7818314824680299,0.6234898018587334,1,3.1995067071429717,5.6149683822392005,1.5,3.3054218223215086,35.5,Low
2026-03-08 21:00:00,bin_012,event_surge,48,14.501888088284224,1.646958202489991,1,-0.7071067811865477,0.7071067811865474,-0.7818314824680299,0.6234898018587334,1,0.9142695666051512,5.68901757617232,2.0,2.4507406862767604,35.0,Low
2026-03-08 21:30:00,bin_012,event_surge,48,18.18333136439556,2.1403080035199755,1,-0.608761429008721,0.7933533402912349,-0.7818314824680299,0.6234898018587334,1,6.637025855097177,6.02379137138239,2.5,2.4507406862767604,34.5,Low
2026-03-08 22:00:00,bin_012,event_surge,48,17.34327387761998,2.1630191734287187,1,-0.5000000000000004,0.8660254037844384,-0.7818314824680299,0.6234898018587334,1,2.841385789335755,4.739806980560132,3.0,1.5458167072862394,34.0,Low
2026-03-08 22:30:00,bin_012,event_surge,48,20.278008169039893,2.48041919419579,1,-0.3826834323650895,0.9238795325112868,-0.7818314824680299,0.6234898018587334,1,2.094676804644333,4.901187209457231,3.5,1.5458167072862394,33.5,Low
2026-03-08 23:00:00,bin_012,event_surge,48,21.135706224647667,2.421109692266597,1,-0.2588190451025215,0.965925826289068,-0.7818314824680299,0.6234898018587334,1,3.792432347027688,4.5029633221770204,4.0,1.7250463435734245,33.0,Low
2026-03-08 23:30:00,bin_012,event_surge,48,20.05414334856856,2.5460632032884107,1,-0.1305261922200516,0.9914448613738104,-0.7818314824680299,0.6234898018587334,1,-0.2238648204713342,3.762286758361994,4.5,1.7250463435734245,32.5,Low
2026-03-09 00:00:00,bin_012,event_surge,48,21.565470263614344,2.445296969156674,1,0.0,1.0,0.0,1.0,0,0.4297640389666775,3.688323465534952,5.0,0.2565137702009993,32.0,Low
2026-03-09 00:30:00,bin_012,event_surge,48,19.539288088801293,2.462017949401232,1,0.1305261922200515,0.9914448613738104,0.0,1.0,0,-0.5148552597672662,2.984624573247584,5.5,0.2565137702009993,31.5,Low
2026-03-09 01:00:00,bin_012,event_surge,48,21.33476109788035,2.4973947225603306,1,0.2588190451025207,0.9659258262890684,0.0,1.0,0,-0.2307091657339945,3.035151360323461,6.0,0.2490638368421538,31.0,Low
2026-03-09 01:30:00,bin_012,event_surge,48,20.879874096797828,2.5039739414121165,1,0.3826834323650898,0.9238795325112868,0.0,1.0,0,1.340586007996535,2.0888458824404026,6.5,0.2490638368421538,30.5,Low
2026-03-09 02:00:00,bin_012,event_surge,48,20.48470506183394,2.458567902914108,1,0.4999999999999999,0.8660254037844387,0.0,1.0,0,-0.8500560360464107,1.1495144233591443,7.0,0.5594248959408953,30.0,Low
2026-03-09 02:30:00,bin_012,event_surge,48,20.33542608790485,2.445458944084521,1,0.6087614290087207,0.7933533402912352,0.0,1.0,0,-0.544448008892978,1.4648534297677445,7.5,0.5594248959408953,29.5,Low
2026-03-09 03:00:00,bin_012,event_surge,48,19.7627068207742,2.468862452859207,1,0.7071067811865476,0.7071067811865476,0.0,1.0,0,-0.7219982410597403,0.8768031220816624,8.0,-0.0530925333437274,29.0,Low
2026-03-09 03:30:00,bin_012,event_surge,48,20.8827380293766,2.4684958385304374,1,0.7933533402912352,0.6087614290087207,0.0,1.0,0,0.5473119414717473,0.4499011108301728,8.5,-0.0530925333437274,28.5,Low
2026-03-09 04:00:00,bin_012,event_surge,48,19.704701834215115,2.5165286456215017,1,0.8660254037844386,0.5000000000000001,0.0,1.0,0,-0.0580049865590837,0.3935713260991894,9.0,0.605353484122333,28.0,Low
2026-03-09 04:30:00,bin_012,event_surge,48,6.220092431123973,2.506431135069228,0,0.9238795325112868,0.3826834323650898,0.0,1.0,0,-14.662645598252624,-2.34298595631932,9.5,0.605353484122333,27.5,Low
2026-03-09 05:00:00,bin_012,event_surge,48,19.1699720994864,2.5635644567932303,1,0.9659258262890684,0.2588190451025207,0.0,1.0,0,-0.5347297347287139,-0.3276223541935443,10.0,0.7631501344853132,27.0,Low
2026-03-09 05:30:00,bin_012,event_surge,48,19.462972200933123,2.468651297612662,1,0.9914448613738104,0.1305261922200517,0.0,1.0,0,13.24287976980915,-0.0985285246059059,10.5,0.7631501344853132,26.5,Low
2026-03-09 06:00:00,bin_012,event_surge,48,19.801625177927864,2.497178853000572,1,1.0,6.123233995736766e-17,0.0,1.0,0,0.6316530784414631,-0.2939741809477467,11.0,0.0882460047401279,26.0,Low
2026-03-09 06:30:00,bin_012,event_surge,48,10.933491286657016,2.4480841141679908,0,0.9914448613738104,-0.1305261922200516,0.0,1.0,0,-8.529480914276107,-1.434299467024046,11.5,0.0882460047401279,25.5,Low
2026-03-09 07:00:00,bin_012,event_surge,48,22.36440477393952,2.40208769720037,1,0.9659258262890684,-0.2588190451025206,0.0,1.0,0,2.562779596011655,0.1716072793431949,12.0,2.0835396946721274,25.0,Low
2026-03-09 07:30:00,bin_012,event_surge,48,22.904817552224262,2.533869005803544,1,0.9238795325112868,-0.3826834323650895,0.0,1.0,0,11.971326265567246,0.3374905759044058,12.5,2.0835396946721274,24.5,Low
2026-03-09 08:00:00,bin_012,event_surge,48,21.14280144356295,2.544030370418188,1,0.8660254037844387,-0.4999999999999998,0.0,1.0,0,-1.2216033303765703,0.1096827302881682,13.0,3.724796188155064,24.0,Low
2026-03-09 08:30:00,bin_012,event_surge,48,23.07699576303479,2.523100714138658,1,0.7933533402912352,-0.6087614290087207,0.0,1.0,0,0.1721782108105287,0.4569282791883235,13.5,3.724796188155064,23.5,Medium
2026-03-09 09:00:00,bin_012,event_surge,48,20.33734524632959,2.5930303575890226,1,0.7071067811865476,-0.7071067811865475,0.0,1.0,0,-0.805456197233358,0.0957730709258986,14.0,4.092713399659345,23.0,Medium
2026-03-09 09:30:00,bin_012,event_surge,48,19.308220677578618,2.5174983601831378,1,0.6087614290087209,-0.793353340291235,0.0,1.0,0,-3.7687750854561735,-0.2624195586329965,14.5,4.092713399659345,22.5,Medium
2026-03-09 10:00:00,bin_012,event_surge,48,31.238996882758528,3.5536784426806083,1,0.4999999999999999,-0.8660254037844387,0.0,1.0,0,10.901651636428936,1.9223825080905688,15.0,4.593633082003191,22.0,Medium
2026-03-09 10:30:00,bin_012,event_surge,48,31.451443973907804,3.848580067054471,1,0.3826834323650899,-0.9238795325112868,0.0,1.0,0,12.143223296329186,4.205225257130638,15.5,4.593633082003191,21.5,Medium
2026-03-09 11:00:00,bin_012,event_surge,48,32.8846759754196,4.078854542482355,1,0.258819045102521,-0.9659258262890682,0.0,1.0,0,1.6456790926610694,2.2857839793221992,16.0,4.171485324373841,21.0,Medium
2026-03-09 11:30:00,bin_012,event_surge,48,30.28171263998865,4.113974558991868,1,0.130526192220052,-0.9914448613738104,0.0,1.0,0,-1.1697313339191524,1.8031234065092547,16.5,4.171485324373841,20.5,Medium
2026-03-09 12:00:00,bin_012,event_surge,48,35.7042505028002,4.3308005474508535,1,1.2246467991473532e-16,-1.0,0.0,1.0,0,2.8195745273806025,2.6504375541453893,17.0,4.297614865460385,20.0,Medium
2026-03-09 12:30:00,bin_012,event_surge,48,41.471907436718126,4.545674141493865,1,-0.1305261922200517,-0.9914448613738104,0.0,1.0,0,11.190194796729475,5.089736025010185,17.5,4.297614865460385,19.5,Medium
2026-03-09 13:00:00,bin_012,event_surge,48,36.727125497125016,4.499364491621315,1,-0.2588190451025208,-0.9659258262890684,0.0,1.0,0,1.022874994324816,2.393786787197582,18.0,5.347920219906255,19.0,Medium
2026-03-09 13:30:00,bin_012,event_surge,48,38.04770665055408,4.818686265976508,1,-0.3826834323650896,-0.9238795325112868,0.0,1.0,0,-3.424200786164043,2.523814849721637,18.5,5.347920219906255,18.5,Medium
2026-03-09 14:00:00,bin_012,event_surge,48,39.52213495401008,5.298927285951686,1,-0.4999999999999997,-0.8660254037844388,0.0,1.0,0,2.7950094568850616,3.063222251741188,19.0,4.320410235016475,18.0,Medium
2026-03-09 14:30:00,bin_012,event_surge,48,42.52128275114678,5.4839122570902825,1,-0.6087614290087207,-0.7933533402912352,0.0,1.0,0,4.473576100592695,3.2407144980186646,19.5,4.320410235016475,17.5,Medium
2026-03-09 15:00:00,bin_012,event_surge,48,45.54160629457087,5.986355499697216,1,-0.7071067811865471,-0.7071067811865479,0.0,1.0,0,6.019471340560791,4.20071017470688,20.0,3.357806607505521,17.0,Medium
2026-03-09 15:30:00,bin_012,event_surge,48,46.17303928071991,6.318880804542686,1,-0.7933533402912349,-0.6087614290087209,0.0,1.0,0,3.6517565295731353,4.477469767190216,20.5,3.357806607505521,16.5,Medium
2026-03-09 16:00:00,bin_012,event_surge,48,54.8479630430601,7.648938259219095,1,-0.8660254037844385,-0.5000000000000004,0.0,1.0,0,9.306356748489227,3.934827693383595,21.0,3.368423232140322,16.0,Medium
2026-03-09 16:30:00,bin_012,event_surge,48,62.28020715623955,8.57898174572009,1,-0.9238795325112868,-0.3826834323650895,0.0,1.0,0,16.107167875519636,5.138127197055291,21.5,3.368423232140322,15.5,Medium
2026-03-09 17:00:00,bin_012,event_surge,48,64.07565739794096,8.714430204485806,1,-0.9659258262890684,-0.2588190451025206,0.0,1.0,0,9.22769435488086,5.19849690375356,22.0,4.93429111717581,15.0,Medium
2026-03-09 17:30:00,bin_012,event_surge,48,65.53882072885713,9.082612205957698,1,-0.9914448613738104,-0.1305261922200516,0.0,1.0,0,3.258613572617584,5.87618468147808,22.5,4.93429111717581,14.5,Medium
2026-03-09 18:00:00,bin_012,event_surge,48,64.75597251363918,9.298867995474048,1,-1.0,-1.8369701987210294e-16,0.0,1.0,0,0.680315115698221,4.841953668473163,23.0,5.6778649948701325,14.0,Medium
2026-03-09 18:30:00,bin_012,event_surge,48,72.96983486803792,9.955278736490868,1,-0.9914448613738104,0.1305261922200512,0.0,1.0,0,7.431014139180789,5.249654571886633,23.5,5.6778649948701325,13.5,Medium
2026-03-09 19:00:00,bin_012,event_surge,48,77.6002328209502,10.2082875204628,1,-0.9659258262890684,0.2588190451025203,0.0,1.0,0,12.844260307311018,6.812184553970863,24.0,5.544080387022368,13.0,Medium
2026-03-09 19:30:00,bin_012,event_surge,48,75.83019081527674,10.172971761210375,1,-0.923879532511287,0.3826834323650891,0.0,1.0,0,2.860355947238816,6.297080694120442,24.5,5.544080387022368,12.5,Medium
2026-03-09 20:00:00,bin_012,event_surge,48,78.55364490798068,10.615033846063048,1,-0.8660254037844386,0.5000000000000001,0.0,1.0,0,0.953412087030486,6.505251658995101,25.0,3.358051886860609,12.0,Medium
2026-03-09 20:30:00,bin_012,event_surge,48,80.34513079988014,10.64946224909236,1,-0.7933533402912357,0.6087614290087199,0.0,1.0,0,4.5149399846034015,6.303974674788893,25.5,3.358051886860609,11.5,High
2026-03-09 21:00:00,bin_012,event_surge,48,77.69517592254134,10.538979899544568,1,-0.7071067811865477,0.7071067811865474,0.0,1.0,0,-0.8584689854393446,5.358928271328412,26.0,2.4705154179868263,11.0,High
2026-03-09 21:30:00,bin_012,event_surge,48,77.89407286301471,10.590420142129124,1,-0.608761429008721,0.7933533402912349,0.0,1.0,0,-2.451057936865425,5.2868389303824666,26.5,2.4705154179868263,10.5,High
2026-03-09 22:00:00,bin_012,event_surge,48,78.82845675636962,10.464112848385511,1,-0.5000000000000004,0.8660254037844384,0.0,1.0,0,1.1332808338282805,3.996748952218253,27.0,1.5595811041474903,10.0,High
2026-03-09 22:30:00,bin_012,event_surge,48,80.2476937939698,10.517526300346486,1,-0.3826834323650895,0.9238795325112868,0.0,1.0,0,2.3536209309550884,2.994581106288376,27.5,1.5595811041474903,9.5,High
2026-03-09 23:00:00,bin_012,event_surge,48,79.05737099240321,10.50589901121844,1,-0.2588190451025215,0.965925826289068,0.0,1.0,0,0.2289142360335887,2.496952265743708,28.0,1.7259304841660328,9.0,High
2026-03-09 23:30:00,bin_012,event_surge,48,79.73561875636699,10.577808055094268,1,-0.1305261922200516,0.9914448613738104,0.0,1.0,0,-0.5120750376028127,2.366133004584976,28.5,1.7259304841660328,8.5,High
2026-03-10 00:00:00,bin_012,event_surge,48,76.35526989546395,10.58127273283565,1,0.0,1.0,0.7818314824680298,0.6234898018587336,0,-2.702101096939259,1.9332162303041285,29.0,0.2521158381333332,8.0,High
2026-03-10 00:30:00,bin_012,event_surge,48,77.36900586559432,10.50469406026948,1,0.1305261922200515,0.9914448613738104,0.7818314824680298,0.6234898018587336,0,-2.366612890772672,0.7331951662593994,29.5,0.2521158381333332,7.5,High
2026-03-10 01:00:00,bin_012,event_surge,48,78.31068045477694,10.54416963250598,1,0.2588190451025207,0.9659258262890684,0.7818314824680298,0.6234898018587336,0,1.955410559312995,0.1184079389711243,30.0,0.2535619924934643,7.0,High
2026-03-10 01:30:00,bin_012,event_surge,48,76.17209827732846,10.584492528325343,1,0.3826834323650898,0.9238795325112868,0.7818314824680298,0.6234898018587336,0,-1.1969075882658586,0.0569845770086203,30.5,0.2535619924934643,6.5,High
2026-03-10 02:00:00,bin_012,event_surge,48,80.27533138753876,10.530947895013478,1,0.4999999999999999,0.8660254037844387,0.7818314824680298,0.6234898018587336,0,1.9646509327618131,0.2869477465930122,31.0,0.5409443530230924,6.0,High
2026-03-10 02:30:00,bin_012,event_surge,48,79.21766756186092,10.534736191074533,1,0.6087614290087207,0.7933533402912352,0.7818314824680298,0.6234898018587336,0,3.045569284532462,-0.1879105396698695,31.5,0.5409443530230924,5.5,High
2026-03-10 03:00:00,bin_012,event_surge,48,77.94347543402186,10.514631165439788,1,0.7071067811865476,0.7071067811865476,0.7818314824680298,0.6234898018587336,0,-2.331855953516893,0.0413832519134208,32.0,-0.0535962188797608,5.0,High
2026-03-10 03:30:00,bin_012,event_surge,48,83.43933233428079,11.055567177645282,1,0.7933533402912352,0.6087614290087207,0.7818314824680298,0.6234898018587336,0,4.221664772419871,0.9242099118776798,32.5,-0.0535962188797608,4.5,High
2026-03-10 04:00:00,bin_012,event_surge,48,80.4496469169752,11.010035736553114,1,0.8660254037844386,0.5000000000000001,0.7818314824680298,0.6234898018587336,0,2.5061714829533344,0.2701983601009298,33.0,0.4882111491733891,4.0,High
2026-03-10 04:30:00,bin_012,event_surge,48,85.67975057086727,11.02373294313383,1,0.9238795325112868,0.3826834323650898,0.7818314824680298,0.6234898018587336,0,2.2404182365864784,0.905342796149578,33.5,0.4882111491733891,3.5,Critical
2026-03-10 05:00:00,bin_012,event_surge,48,81.1416497202481,11.004033501294543,1,0.9659258262890684,0.2588190451025207,0.7818314824680298,0.6234898018587336,0,0.6920028032728993,0.3473797879741482,34.0,0.84536961805965,3.0,Critical
2026-03-10 05:30:00,bin_012,event_surge,48,82.13151829407421,10.96626323106841,1,0.9914448613738104,0.1305261922200517,0.7818314824680298,0.6234898018587336,0,-3.5482322767930583,0.3993165896178705,34.5,0.84536961805965,2.5,Critical
2026-03-10 06:00:00,bin_012,event_surge,48,83.49503968730998,11.01412729073744,1,1.0,6.123233995736766e-17,0.7818314824680298,0.6234898018587336,0,2.3533899670618865,1.1899616319743391,35.0,0.0288760058775183,2.0,Critical
2026-03-10 06:30:00,bin_012,event_surge,48,81.2331501101053,10.980816608298912,1,0.9914448613738104,-0.1305261922200516,0.7818314824680298,0.6234898018587336,0,-0.8983681839689126,0.6440240407518303,35.5,0.0288760058775183,1.5,Critical
2026-03-10 07:00:00,bin_012,event_surge,48,83.42421780915525,11.041093703937806,1,0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,0,-0.0708218781547316,0.8522562257297182,36.0,2.1597678304973824,1.0,Critical
2026-03-10 07:30:00,bin_012,event_surge,48,83.36008633205748,11.031911134969498,1,0.9238795325112868,-0.3826834323650895,0.7818314824680298,0.6234898018587336,0,2.126936221952178,1.197998009121503,36.5,2.1597678304973824,0.5,Critical
2026-03-10 08:00:00,bin_012,event_surge,48,96.03827888274792,12.840028632241152,1,0.8660254037844387,-0.4999999999999998,0.7818314824680298,0.6234898018587336,0,12.614061073592666,2.6271579158681937,37.0,3.662303412450093,0.0,Critical
2026-03-10 08:30:00,bin_012,event_surge,49,2.772509989356229,0.402153251751885,1,0.7933533402912352,-0.6087614290087207,0.7818314824680298,0.6234898018587336,0,0.0,0.0,0.0,3.662303412450093,33.5,Low
2026-03-10 09:00:00,bin_012,event_surge,49,7.35529075670738,0.7479202603304136,1,0.7071067811865476,-0.7071067811865475,0.7818314824680298,0.6234898018587336,0,9.165561534702302,9.165561534702302,0.5,3.998892384350461,33.0,Low
2026-03-10 09:30:00,bin_012,event_surge,49,6.114084010890713,0.7847539513684452,1,0.6087614290087209,-0.793353340291235,0.7818314824680298,0.6234898018587336,0,3.3415740215344845,3.3415740215344845,1.0,3.998892384350461,32.5,Low
2026-03-10 10:00:00,bin_012,event_surge,49,9.989377597307092,0.6882004385819467,1,0.4999999999999999,-0.8660254037844387,0.7818314824680298,0.6234898018587336,0,2.6340868405997115,4.811245071967242,1.5,4.695527264126366,32.0,Low
2026-03-10 10:30:00,bin_012,event_surge,49,4.734362173069952,0.7114932653438611,1,0.3826834323650899,-0.9238795325112868,0.7818314824680298,0.6234898018587336,0,-1.3797218378207612,0.9809260918568616,2.0,4.695527264126366,31.5,Low
2026-03-10 11:00:00,bin_012,event_surge,49,5.55497595376125,0.6799017358068821,1,0.258819045102521,-0.9659258262890682,0.7818314824680298,0.6234898018587336,0,-4.434401643545842,1.1129863857620086,2.5,4.113639567829681,31.0,Low
2026-03-10 11:30:00,bin_012,event_surge,49,7.631508292369599,0.841757506883599,1,0.130526192220052,-0.9914448613738104,0.7818314824680298,0.6234898018587336,0,2.897146119299647,1.6196661010044568,3.0,4.113639567829681,30.5,Low
2026-03-10 12:00:00,bin_012,event_surge,49,10.869735986816895,1.166080749286756,1,1.2246467991473532e-16,-1.0,0.7818314824680298,0.6234898018587336,0,5.314760033055645,2.313493142131619,3.5,4.337427656586777,30.0,Low
2026-03-10 12:30:00,bin_012,event_surge,49,10.198710560203187,1.1814946663628294,1,-0.1305261922200517,-0.9914448613738104,0.7818314824680298,0.6234898018587336,0,2.567202267833588,1.85655014271174,4.0,4.337427656586777,29.5,Low
2026-03-10 13:00:00,bin_012,event_surge,49,13.688636545280598,1.916199279665051,1,-0.2588190451025208,-0.9659258262890684,0.7818314824680298,0.6234898018587336,0,2.818900558463703,2.4258059013165267,4.5,5.251617527026463,29.0,Low
2026-03-10 13:30:00,bin_012,event_surge,49,16.50519360341611,2.213025701716405,1,-0.3826834323650896,-0.9238795325112868,0.7818314824680298,0.6234898018587336,0,6.306483043212923,2.7465367228119764,5.0,5.251617527026463,28.5,Low
2026-03-10 14:00:00,bin_012,event_surge,49,17.436329867936035,2.23443918333218,1,-0.4999999999999997,-0.8660254037844388,0.7818314824680298,0.6234898018587336,0,3.747693322655437,2.666149068832692,5.5,4.310320272424157,28.0,Low
2026-03-10 14:30:00,bin_012,event_surge,49,18.9550780797532,2.1415665176716803,1,-0.6087614290087207,-0.7933533402912352,0.7818314824680298,0.6234898018587336,0,2.449884476337086,2.697094681732828,6.0,4.310320272424157,27.5,Low
2026-03-10 15:00:00,bin_012,event_surge,49,20.861939359591307,2.8042337819670453,1,-0.7071067811865471,-0.7071067811865479,0.7818314824680298,0.6234898018587336,0,3.4256094916552726,2.251108100480655,6.5,3.379539068204954,27.0,Low
2026-03-10 15:30:00,bin_012,event_surge,49,22.90041885009094,3.2234735923111923,1,-0.7933533402912349,-0.6087614290087209,0.7818314824680298,0.6234898018587336,0,3.945340770337744,2.7977224732000376,7.0,3.379539068204954,26.5,Low
2026-03-10 16:00:00,bin_012,event_surge,49,24.445224107840044,3.634243469920391,1,-0.8660254037844385,-0.5000000000000004,0.7818314824680298,0.6234898018587336,0,3.5832847482487367,2.409307751755492,7.5,3.505751748020677,26.0,Low
2026-03-10 16:30:00,bin_012,event_surge,49,22.047883087853144,3.555730090614707,1,-0.9238795325112868,-0.3826834323650895,0.7818314824680298,0.6234898018587336,0,-0.852535762237796,2.885586819130532,8.0,3.505751748020677,25.5,Low
2026-03-10 17:00:00,bin_012,event_surge,49,24.42021384313362,3.877076413069664,1,-0.9659258262890684,-0.2588190451025206,0.7818314824680298,0.6234898018587336,0,-0.0250102647064238,3.144206314895395,8.5,4.9535391002136535,25.0,Low
2026-03-10 17:30:00,bin_012,event_surge,49,27.95913478581378,4.250201631354164,1,-0.9914448613738104,-0.1305261922200516,0.7818314824680298,0.6234898018587336,0,5.911251697960637,3.387937748907364,9.0,4.9535391002136535,24.5,Low
